 time            v(b_out)        time            v(u_puf_u_core_sel_ro) time            v(q)           
 2.09035000e-08  1.94995259e+00  2.09035000e-08  1.06099015e+00  2.09035000e-08 -1.39410053e-04 
 2.09045000e-08  1.94995320e+00  2.09045000e-08  1.12014519e+00  2.09045000e-08 -1.52658291e-04 
 2.09055000e-08  1.94995358e+00  2.09055000e-08  1.17877086e+00  2.09055000e-08 -1.66535227e-04 
 2.10205000e-08  1.96314900e+00  2.10205000e-08  1.94992099e+00  2.10205000e-08  8.59981177e-01 
 2.10215000e-08  1.97060643e+00  2.10215000e-08  1.94992687e+00  2.10215000e-08  9.21072744e-01 
 2.10225000e-08  1.97779860e+00  2.10225000e-08  1.94993396e+00  2.10225000e-08  9.80954579e-01 
 2.10235000e-08  1.98457451e+00  2.10235000e-08  1.94993946e+00  2.10235000e-08  1.04112622e+00 
 2.10245000e-08  1.99098771e+00  2.10245000e-08  1.94994712e+00  2.10245000e-08  1.10541362e+00 
 2.10255000e-08  1.99705523e+00  2.10255000e-08  1.94994371e+00  2.10255000e-08  1.17731582e+00 
 2.10645000e-08  1.16630085e+00  2.10645000e-08  1.94983193e+00  2.10645000e-08  1.94035306e+00 
 2.10655000e-08  1.10727898e+00  2.10655000e-08  1.94984309e+00  2.10655000e-08  1.94120311e+00 
 2.10665000e-08  1.04834803e+00  2.10665000e-08  1.94985508e+00  2.10665000e-08  1.94189733e+00 
 2.10675000e-08  9.89427164e-01  2.10675000e-08  1.94986536e+00  2.10675000e-08  1.94260152e+00 
 2.10685000e-08  9.30564920e-01  2.10685000e-08  1.94987627e+00  2.10685000e-08  1.94316912e+00 
 2.10695000e-08  8.71710794e-01  2.10695000e-08  1.94988540e+00  2.10695000e-08  1.94375658e+00 
 2.16065000e-08 -5.61953833e-03  2.16065000e-08  1.20262409e+00  2.16065000e-08  1.94989865e+00 
 2.16075000e-08 -6.88410740e-03  2.16075000e-08  1.12285551e+00  2.16075000e-08  1.94988160e+00 
 2.16085000e-08 -8.35494322e-03  2.16085000e-08  1.04194464e+00  2.16085000e-08  1.94987063e+00 
 2.16095000e-08 -1.01301732e-02  2.16095000e-08  9.60012061e-01  2.16095000e-08  1.94987039e+00 
 2.16105000e-08 -1.19627256e-02  2.16105000e-08  8.77147900e-01  2.16105000e-08  1.94988479e+00 
 2.16115000e-08 -1.43534201e-02  2.16115000e-08  7.93518839e-01  2.16115000e-08  1.94991431e+00 
 2.16495000e-08  9.36771908e-01  2.16495000e-08  3.60160477e-03  2.16495000e-08  1.94936115e+00 
 2.16505000e-08  9.81489102e-01  2.16505000e-08  3.50941855e-03  2.16505000e-08  1.94929805e+00 
 2.16515000e-08  1.02583389e+00  2.16515000e-08  3.43382285e-03  2.16515000e-08  1.94921314e+00 
 2.16525000e-08  1.07021968e+00  2.16525000e-08  3.36806870e-03  2.16525000e-08  1.94909691e+00 
 2.16535000e-08  1.11472857e+00  2.16535000e-08  3.32400909e-03  2.16535000e-08  1.94894118e+00 
 2.16545000e-08  1.15892903e+00  2.16545000e-08  3.29253150e-03  2.16545000e-08  1.94873891e+00 
 2.20225000e-08  1.94995124e+00  2.20225000e-08  8.77118076e-01  2.20225000e-08  1.94989982e+00 
 2.20235000e-08  1.94995158e+00  2.20235000e-08  9.38566591e-01  2.20235000e-08  1.94979928e+00 
 2.20245000e-08  1.94995213e+00  2.20245000e-08  9.99092864e-01  2.20245000e-08  1.94968861e+00 
 2.20255000e-08  1.94995256e+00  2.20255000e-08  1.05868822e+00  2.20255000e-08  1.94958535e+00 
 2.20265000e-08  1.94995317e+00  2.20265000e-08  1.11744841e+00  2.20265000e-08  1.94948709e+00 
 2.20275000e-08  1.94995356e+00  2.20275000e-08  1.17567640e+00  2.20275000e-08  1.94937235e+00 
 2.21575000e-08  2.04818292e+00  2.21575000e-08  1.94997781e+00  2.21575000e-08  1.15124519e+00 
 2.21585000e-08  2.05289605e+00  2.21585000e-08  1.95000416e+00  2.21585000e-08  1.09367116e+00 
 2.21595000e-08  2.05693928e+00  2.21595000e-08  1.95003136e+00  2.21595000e-08  1.03581538e+00 
 2.21605000e-08  2.05972636e+00  2.21605000e-08  1.95005356e+00  2.21605000e-08  9.77595876e-01 
 2.21615000e-08  2.06064795e+00  2.21615000e-08  1.95007051e+00  2.21615000e-08  9.18796497e-01 
 2.21625000e-08  2.05929086e+00  2.21625000e-08  1.95008212e+00  2.21625000e-08  8.59387557e-01 
 2.21865000e-08  1.16977241e+00  2.21865000e-08  1.94921090e+00  2.21865000e-08  2.01409888e-02 
 2.21875000e-08  1.11074948e+00  2.21875000e-08  1.94921274e+00  2.21875000e-08  1.93371944e-02 
 2.21885000e-08  1.05181402e+00  2.21885000e-08  1.94931724e+00  2.21885000e-08  1.81459840e-02 
 2.21895000e-08  9.92893661e-01  2.21895000e-08  1.94953091e+00  2.21895000e-08  1.70838302e-02 
 2.21905000e-08  9.34028112e-01  2.21905000e-08  1.94978398e+00  2.21905000e-08  1.70639650e-02 
 2.21915000e-08  8.75173739e-01  2.21915000e-08  1.95001393e+00  2.21915000e-08  1.73858074e-02 
 2.27285000e-08 -5.54889586e-03  2.27285000e-08  1.20727088e+00  2.27285000e-08 -7.69342749e-06 
 2.27295000e-08 -6.80319354e-03  2.27295000e-08  1.12756235e+00  2.27295000e-08 -7.64623008e-06 
 2.27305000e-08 -8.25984965e-03  2.27305000e-08  1.04671487e+00  2.27305000e-08 -5.06275924e-06 
 2.27315000e-08 -1.00111677e-02  2.27315000e-08  9.64831315e-01  2.27315000e-08 -5.66729971e-07 
 2.27325000e-08 -1.18425095e-02  2.27325000e-08  8.82016530e-01  2.27325000e-08  4.64080147e-06 
 2.27335000e-08 -1.41992949e-02  2.27335000e-08  7.98421411e-01  2.27335000e-08  1.03835653e-05 
 2.27715000e-08  9.34075274e-01  2.27715000e-08  3.40670274e-03  2.27715000e-08 -1.36367077e-04 
 2.27725000e-08  9.78829067e-01  2.27725000e-08  3.30457261e-03  2.27725000e-08 -1.43368205e-04 
 2.27735000e-08  1.02318557e+00  2.27735000e-08  3.20889254e-03  2.27735000e-08 -1.46015663e-04 
 2.27745000e-08  1.06756059e+00  2.27745000e-08  3.11577673e-03  2.27745000e-08 -1.50132936e-04 
 2.27755000e-08  1.11207161e+00  2.27755000e-08  3.03351990e-03  2.27755000e-08 -1.53171029e-04 
 2.27765000e-08  1.15630542e+00  2.27765000e-08  2.95703979e-03  2.27765000e-08 -1.57351549e-04 
 2.31445000e-08  1.94995122e+00  2.31445000e-08  8.72254312e-01  2.31445000e-08 -8.87414054e-05 
 2.31455000e-08  1.94995155e+00  2.31455000e-08  9.33912783e-01  2.31455000e-08 -1.13318753e-04 
 2.31465000e-08  1.94995210e+00  2.31465000e-08  9.94742309e-01  2.31465000e-08 -1.29638183e-04 
 2.31475000e-08  1.94995254e+00  2.31475000e-08  1.05473452e+00  2.31475000e-08 -1.38535839e-04 
 2.31485000e-08  1.94995313e+00  2.31485000e-08  1.11395469e+00  2.31485000e-08 -1.51118680e-04 
 2.31495000e-08  1.94995354e+00  2.31495000e-08  1.17260422e+00  2.31495000e-08 -1.64627294e-04 
 2.32645000e-08  1.96222599e+00  2.32645000e-08  1.94992066e+00  2.32645000e-08  8.53433228e-01 
 2.32655000e-08  1.96971595e+00  2.32655000e-08  1.94992602e+00  2.32655000e-08  9.14692121e-01 
 2.32665000e-08  1.97694124e+00  2.32665000e-08  1.94993342e+00  2.32665000e-08  9.74660986e-01 
 2.32675000e-08  1.98377577e+00  2.32675000e-08  1.94993881e+00  2.32675000e-08  1.03464655e+00 
 2.32685000e-08  1.99022604e+00  2.32685000e-08  1.94994647e+00  2.32685000e-08  1.09831978e+00 
 2.32695000e-08  1.99633650e+00  2.32695000e-08  1.94994421e+00  2.32695000e-08  1.16953160e+00 
 2.32835000e-08  2.06065222e+00  2.32835000e-08  1.95062272e+00  2.32835000e-08  1.78252345e+00 
 2.33085000e-08  1.17347088e+00  2.33085000e-08  1.94983067e+00  2.33085000e-08  1.94027302e+00 
 2.33095000e-08  1.11444557e+00  2.33095000e-08  1.94984185e+00  2.33095000e-08  1.94111126e+00 
 2.33105000e-08  1.05550420e+00  2.33105000e-08  1.94985390e+00  2.33105000e-08  1.94183298e+00 
 2.33115000e-08  9.96583435e-01  2.33115000e-08  1.94986423e+00  2.33115000e-08  1.94252459e+00 
 2.33125000e-08  9.37713704e-01  2.33125000e-08  1.94987521e+00  2.33125000e-08  1.94311720e+00 
 2.33135000e-08  8.78858645e-01  2.33135000e-08  1.94988440e+00  2.33135000e-08  1.94369166e+00 
 2.38505000e-08 -5.47362104e-03  2.38505000e-08  1.21220187e+00  2.38505000e-08  1.94990079e+00 
 2.38515000e-08 -6.71705634e-03  2.38515000e-08  1.13256578e+00  2.38515000e-08  1.94988345e+00 
 2.38525000e-08 -8.15868638e-03  2.38525000e-08  1.05179502e+00  2.38525000e-08  1.94987149e+00 
 2.38535000e-08 -9.88535494e-03  2.38535000e-08  9.69973247e-01  2.38535000e-08  1.94986967e+00 
 2.38545000e-08 -1.17165942e-02  2.38545000e-08  8.87220255e-01  2.38545000e-08  1.94988227e+00 
 2.38555000e-08 -1.40307902e-02  2.38555000e-08  8.03669545e-01  2.38555000e-08  1.94990981e+00 
 2.38935000e-08  9.31137134e-01  2.38935000e-08  3.61244945e-03  2.38935000e-08  1.94936737e+00 
 2.38945000e-08  9.75930783e-01  2.38945000e-08  3.52088524e-03  2.38945000e-08  1.94930709e+00 
 2.38955000e-08  1.02029971e+00  2.38955000e-08  3.44183734e-03  2.38955000e-08  1.94922473e+00 
 2.38965000e-08  1.06466387e+00  2.38965000e-08  3.37591055e-03  2.38965000e-08  1.94911352e+00 
 2.38975000e-08  1.10917351e+00  2.38975000e-08  3.32790695e-03  2.38975000e-08  1.94896239e+00 
 2.38985000e-08  1.15344514e+00  2.38985000e-08  3.29610568e-03  2.38985000e-08  1.94876648e+00 
 2.42665000e-08  1.94995120e+00  2.42665000e-08  8.69475519e-01  2.42665000e-08  1.94991129e+00 
 2.42675000e-08  1.94995153e+00  2.42675000e-08  9.31034906e-01  2.42675000e-08  1.94981257e+00 
 2.42685000e-08  1.94995207e+00  2.42685000e-08  9.91675799e-01  2.42685000e-08  1.94970240e+00 
 2.42695000e-08  1.94995251e+00  2.42695000e-08  1.05138850e+00  2.42695000e-08  1.94959623e+00 
 2.42705000e-08  1.94995310e+00  2.42705000e-08  1.11024378e+00  2.42705000e-08  1.94950033e+00 
 2.42715000e-08  1.94995351e+00  2.42715000e-08  1.16851107e+00  2.42715000e-08  1.94938768e+00 
 2.44015000e-08  2.04754803e+00  2.44015000e-08  1.94997437e+00  2.44015000e-08  1.15821425e+00 
 2.44025000e-08  2.05230937e+00  2.44025000e-08  1.95000083e+00  2.44025000e-08  1.10065251e+00 
 2.44035000e-08  2.05647231e+00  2.44035000e-08  1.95002807e+00  2.44035000e-08  1.04284130e+00 
 2.44045000e-08  2.05945708e+00  2.44045000e-08  1.95005139e+00  2.44045000e-08  9.84673786e-01 
 2.44055000e-08  2.06065102e+00  2.44055000e-08  1.95006852e+00  2.44055000e-08  9.25952397e-01 
 2.44065000e-08  2.05960403e+00  2.44065000e-08  1.95008122e+00  2.44065000e-08  8.66621206e-01 
 2.44305000e-08  1.17745316e+00  2.44305000e-08  1.94921443e+00  2.44305000e-08  2.02291093e-02 
 2.44315000e-08  1.11842627e+00  2.44315000e-08  1.94920863e+00  2.44315000e-08  1.94477551e-02 
 2.44325000e-08  1.05947927e+00  2.44325000e-08  1.94929739e+00  2.44325000e-08  1.83161393e-02 
 2.44335000e-08  1.00055874e+00  2.44335000e-08  1.94950194e+00  2.44335000e-08  1.71619588e-02 
 2.44345000e-08  9.41685064e-01  2.44345000e-08  1.94975355e+00  2.44345000e-08  1.70212675e-02 
 2.44355000e-08  8.82829400e-01  2.44355000e-08  1.94998706e+00  2.44355000e-08  1.73638854e-02 
 2.49725000e-08 -5.41022971e-03  2.49725000e-08  1.21708893e+00  2.49725000e-08 -7.48354910e-06 
 2.49735000e-08 -6.64506145e-03  2.49735000e-08  1.13751730e+00  2.49735000e-08 -7.88155091e-06 
 2.49745000e-08 -8.07401640e-03  2.49745000e-08  1.05681437e+00  2.49745000e-08 -5.39563889e-06 
 2.49755000e-08 -9.78103411e-03  2.49755000e-08  9.75045461e-01  2.49755000e-08 -1.32153664e-06 
 2.49765000e-08 -1.16132921e-02  2.49765000e-08  8.92345892e-01  2.49765000e-08  4.09091636e-06 
 2.49775000e-08 -1.38937499e-02  2.49775000e-08  8.08832139e-01  2.49775000e-08  9.51385726e-06 
 2.50155000e-08  9.28696793e-01  2.50155000e-08  3.41831119e-03  2.50155000e-08 -1.35526358e-04 
 2.50165000e-08  9.73525911e-01  2.50165000e-08  3.31769184e-03  2.50165000e-08 -1.42463767e-04 
 2.50175000e-08  1.01790722e+00  2.50175000e-08  3.21989237e-03  2.50175000e-08 -1.45883375e-04 
 2.50185000e-08  1.06226386e+00  2.50185000e-08  3.12746301e-03  2.50185000e-08 -1.49470353e-04 
 2.50195000e-08  1.10677141e+00  2.50195000e-08  3.04271520e-03  2.50195000e-08 -1.52864736e-04 
 2.50205000e-08  1.15107060e+00  2.50205000e-08  2.96647904e-03  2.50205000e-08 -1.56765169e-04 
 2.53885000e-08  1.94995117e+00  2.53885000e-08  8.64942460e-01  2.53885000e-08 -8.50493084e-05 
 2.53895000e-08  1.94995151e+00  2.53895000e-08  9.26695820e-01  2.53895000e-08 -1.11056983e-04 
 2.53905000e-08  1.94995203e+00  2.53905000e-08  9.87625490e-01  2.53905000e-08 -1.28001775e-04 
 2.53915000e-08  1.94995248e+00  2.53915000e-08  1.04771870e+00  2.53915000e-08 -1.37693516e-04 
 2.53925000e-08  1.94995307e+00  2.53925000e-08  1.10702038e+00  2.53925000e-08 -1.49422957e-04 
 2.53935000e-08  1.94995349e+00  2.53935000e-08  1.16572228e+00  2.53935000e-08 -1.62917848e-04 
 2.55095000e-08  1.96882547e+00  2.55095000e-08  1.94992505e+00  2.55095000e-08  9.07432646e-01 
 2.55105000e-08  1.97608266e+00  2.55105000e-08  1.94993280e+00  2.55105000e-08  9.67514542e-01 
 2.55115000e-08  1.98297512e+00  2.55115000e-08  1.94993802e+00  2.55115000e-08  1.02735301e+00 
 2.55125000e-08  1.98946208e+00  2.55125000e-08  1.94994561e+00  2.55125000e-08  1.09040613e+00 
 2.55135000e-08  1.99561561e+00  2.55135000e-08  1.94994496e+00  2.55135000e-08  1.16070618e+00 
 2.55145000e-08  2.00145462e+00  2.55145000e-08  1.94994441e+00  2.55145000e-08  1.23402795e+00 
 2.55525000e-08  1.18062263e+00  2.55525000e-08  1.94982924e+00  2.55525000e-08  1.94018239e+00 
 2.55535000e-08  1.12159364e+00  2.55535000e-08  1.94984044e+00  2.55535000e-08  1.94100475e+00 
 2.55545000e-08  1.06264141e+00  2.55545000e-08  1.94985257e+00  2.55545000e-08  1.94176034e+00 
 2.55555000e-08  1.00372041e+00  2.55555000e-08  1.94986293e+00  2.55555000e-08  1.94243528e+00 
 2.55565000e-08  9.44843123e-01  2.55565000e-08  1.94987403e+00  2.55565000e-08  1.94305879e+00 
 2.55575000e-08  8.85986939e-01  2.55575000e-08  1.94988325e+00  2.55575000e-08  1.94361618e+00 
 2.60945000e-08 -5.34135052e-03  2.60945000e-08  1.22130603e+00  2.60945000e-08  1.94990280e+00 
 2.60955000e-08 -6.56699800e-03  2.60955000e-08  1.14179800e+00  2.60955000e-08  1.94988531e+00 
 2.60965000e-08 -7.98233666e-03  2.60965000e-08  1.06116227e+00  2.60965000e-08  1.94987243e+00 
 2.60975000e-08 -9.66866380e-03  2.60975000e-08  9.79447930e-01  2.60975000e-08  1.94986920e+00 
 2.60985000e-08 -1.15037646e-02  2.60985000e-08  8.96803105e-01  2.60985000e-08  1.94988006e+00 
 2.60995000e-08 -1.37412056e-02  2.60995000e-08  8.13329083e-01  2.60995000e-08  1.94990579e+00 
 2.61375000e-08  9.25990616e-01  2.61375000e-08  3.62244238e-03  2.61375000e-08  1.94937324e+00 
 2.61385000e-08  9.70860148e-01  2.61385000e-08  3.53142007e-03  2.61385000e-08  1.94931515e+00 
 2.61395000e-08  1.01525599e+00  2.61395000e-08  3.44935318e-03  2.61395000e-08  1.94923534e+00 
 2.61405000e-08  1.05960576e+00  2.61405000e-08  3.38325363e-03  2.61405000e-08  1.94912829e+00 
 2.61415000e-08  1.10410915e+00  2.61415000e-08  3.33175233e-03  2.61415000e-08  1.94898169e+00 
 2.61425000e-08  1.14843521e+00  2.61425000e-08  3.29945315e-03  2.61425000e-08  1.94879148e+00 
 2.65105000e-08  1.94995115e+00  2.65105000e-08  8.62225011e-01  2.65105000e-08  1.94992189e+00 
 2.65115000e-08  1.94995149e+00  2.65115000e-08  9.23888541e-01  2.65115000e-08  1.94982507e+00 
 2.65125000e-08  1.94995200e+00  2.65125000e-08  9.84637231e-01  2.65125000e-08  1.94971542e+00 
 2.65135000e-08  1.94995246e+00  2.65135000e-08  1.04445863e+00  2.65135000e-08  1.94960667e+00 
 2.65145000e-08  1.94995303e+00  2.65145000e-08  1.10340353e+00  2.65145000e-08  1.94951293e+00 
 2.65155000e-08  1.94995347e+00  2.65155000e-08  1.16171695e+00  2.65155000e-08  1.94940217e+00 
 2.66455000e-08  2.04701830e+00  2.66455000e-08  1.94997107e+00  2.66455000e-08  1.16494969e+00 
 2.66465000e-08  2.05181452e+00  2.66465000e-08  1.94999798e+00  2.66465000e-08  1.10739729e+00 
 2.66475000e-08  2.05606934e+00  2.66475000e-08  1.95002482e+00  2.66475000e-08  1.04962651e+00 
 2.66485000e-08  2.05921032e+00  2.66485000e-08  1.95004916e+00  2.66485000e-08  9.91506830e-01 
 2.66495000e-08  2.06062482e+00  2.66495000e-08  1.95006653e+00  2.66495000e-08  9.32858973e-01 
 2.66505000e-08  2.05983282e+00  2.66505000e-08  1.95008022e+00  2.66505000e-08  8.73601572e-01 
 2.66745000e-08  1.18383728e+00  2.66745000e-08  1.94921832e+00  2.66745000e-08  2.03161213e-02 
 2.66755000e-08  1.12480719e+00  2.66755000e-08  1.94920586e+00  2.66755000e-08  1.95491735e-02 
 2.66765000e-08  1.06585036e+00  2.66765000e-08  1.94927979e+00  2.66765000e-08  1.84788607e-02 
 2.66775000e-08  1.00692958e+00  2.66775000e-08  1.94947445e+00  2.66775000e-08  1.72511873e-02 
 2.66785000e-08  9.48049207e-01  2.66785000e-08  1.94972365e+00  2.66785000e-08  1.69876565e-02 
 2.66795000e-08  8.89192706e-01  2.66795000e-08  1.94996220e+00  2.66795000e-08  1.73357457e-02 
 2.72165000e-08 -5.29955326e-03  2.72165000e-08  1.22634646e+00  2.72165000e-08 -7.29170934e-06 
 2.72175000e-08 -6.51968831e-03  2.72175000e-08  1.14690703e+00  2.72175000e-08 -8.04554065e-06 
 2.72185000e-08 -7.92686021e-03  2.72185000e-08  1.06634301e+00  2.72185000e-08 -5.70234052e-06 
 2.72195000e-08 -9.60092419e-03  2.72195000e-08  9.84685035e-01  2.72195000e-08 -1.99323151e-06 
 2.72205000e-08 -1.14387834e-02  2.72205000e-08  9.02097251e-01  2.72205000e-08  3.55107114e-06 
 2.72215000e-08 -1.36457427e-02  2.72215000e-08  8.18663630e-01  2.72215000e-08  8.68477039e-06 
 2.72595000e-08  9.24312713e-01  2.72595000e-08  3.42936876e-03  2.72595000e-08 -1.34692144e-04 
 2.72605000e-08  9.69208302e-01  2.72605000e-08  3.33018420e-03  2.72605000e-08 -1.41635547e-04 
 2.72615000e-08  1.01361405e+00  2.72615000e-08  3.23040848e-03  2.72615000e-08 -1.45747317e-04 
 2.72625000e-08  1.05795919e+00  2.72625000e-08  3.13865221e-03  2.72625000e-08 -1.48865020e-04 
 2.72635000e-08  1.10245947e+00  2.72635000e-08  3.05157845e-03  2.72635000e-08 -1.52564137e-04 
 2.72645000e-08  1.14679950e+00  2.72645000e-08  2.97555567e-03  2.72645000e-08 -1.56243753e-04 
 2.76325000e-08  1.94995113e+00  2.76325000e-08  8.58636066e-01  2.76325000e-08 -8.17830995e-05 
 2.76335000e-08  1.94995147e+00  2.76335000e-08  9.20470727e-01  2.76335000e-08 -1.09023465e-04 
 2.76345000e-08  1.94995198e+00  2.76345000e-08  9.81483954e-01  2.76345000e-08 -1.26454403e-04 
 2.76355000e-08  1.94995244e+00  2.76355000e-08  1.04166010e+00  2.76355000e-08 -1.36865572e-04 
 2.76365000e-08  1.94995301e+00  2.76365000e-08  1.10103062e+00  2.76365000e-08 -1.47949232e-04 
 2.76375000e-08  1.94995346e+00  2.76375000e-08  1.15978194e+00  2.76375000e-08 -1.61566760e-04 
 2.77535000e-08  1.96808357e+00  2.77535000e-08  1.94992427e+00  2.77535000e-08  9.01297926e-01 
 2.77545000e-08  1.97536713e+00  2.77545000e-08  1.94993223e+00  2.77545000e-08  9.61483963e-01 
 2.77555000e-08  1.98230818e+00  2.77555000e-08  1.94993736e+00  2.77555000e-08  1.02124334e+00 
 2.77565000e-08  1.98882552e+00  2.77565000e-08  1.94994475e+00  2.77565000e-08  1.08383035e+00 
 2.77575000e-08  1.99501534e+00  2.77575000e-08  1.94994571e+00  2.77575000e-08  1.15328350e+00 
 2.77585000e-08  2.00088118e+00  2.77585000e-08  1.94994422e+00  2.77585000e-08  1.22668686e+00 
 2.77965000e-08  1.18655735e+00  2.77965000e-08  1.94982801e+00  2.77965000e-08  1.94010607e+00 
 2.77975000e-08  1.12752543e+00  2.77975000e-08  1.94983927e+00  2.77975000e-08  1.94091441e+00 
 2.77985000e-08  1.06856392e+00  2.77985000e-08  1.94985142e+00  2.77985000e-08  1.94169924e+00 
 2.77995000e-08  1.00964265e+00  2.77995000e-08  1.94986186e+00  2.77995000e-08  1.94235952e+00 
 2.78005000e-08  9.50759108e-01  2.78005000e-08  1.94987299e+00  2.78005000e-08  1.94300972e+00 
 2.78015000e-08  8.91902199e-01  2.78015000e-08  1.94988229e+00  2.78015000e-08  1.94355217e+00 
 2.83385000e-08 -5.21624582e-03  2.83385000e-08  1.23032893e+00  2.83385000e-08  1.94990478e+00 
 2.83395000e-08 -6.42552417e-03  2.83395000e-08  1.15094922e+00  2.83395000e-08  1.94988721e+00 
 2.83405000e-08 -7.81662364e-03  2.83405000e-08  1.07044822e+00  2.83405000e-08  1.94987350e+00 
 2.83415000e-08 -9.46684276e-03  2.83415000e-08  9.88841381e-01  2.83415000e-08  1.94986892e+00 
 2.83425000e-08 -1.13128257e-02  2.83425000e-08  9.06305123e-01  2.83425000e-08  1.94987807e+00 
 2.83435000e-08 -1.34598361e-02  2.83435000e-08  8.22908853e-01  2.83435000e-08  1.94990202e+00 
 2.83815000e-08  9.20993029e-01  2.83815000e-08  3.63233885e-03  2.83815000e-08  1.94937904e+00 
 2.83825000e-08  9.65942016e-01  2.83825000e-08  3.54206555e-03  2.83825000e-08  1.94932282e+00 
 2.83835000e-08  1.01036879e+00  2.83835000e-08  3.45686763e-03  2.83835000e-08  1.94924572e+00 
 2.83845000e-08  1.05470473e+00  2.83845000e-08  3.39070353e-03  2.83845000e-08  1.94914252e+00 
 2.83855000e-08  1.09919744e+00  2.83855000e-08  3.33555158e-03  2.83855000e-08  1.94900070e+00 
 2.83865000e-08  1.14356978e+00  2.83865000e-08  3.30285453e-03  2.83865000e-08  1.94881608e+00 
 2.87545000e-08  1.94995110e+00  2.87545000e-08  8.55397666e-01  2.87545000e-08  1.94993134e+00 
 2.87555000e-08  1.94995145e+00  2.87555000e-08  9.17159828e-01  2.87555000e-08  1.94983640e+00 
 2.87565000e-08  1.94995193e+00  2.87565000e-08  9.78011228e-01  2.87565000e-08  1.94972745e+00 
 2.87575000e-08  1.94995241e+00  2.87575000e-08  1.03793206e+00  2.87575000e-08  1.94961782e+00 
 2.87585000e-08  1.94995296e+00  2.87585000e-08  1.09696602e+00  2.87585000e-08  1.94952410e+00 
 2.87595000e-08  1.94995343e+00  2.87595000e-08  1.15533569e+00  2.87595000e-08  1.94941494e+00 
 2.88895000e-08  2.04646788e+00  2.88895000e-08  1.94996800e+00  2.88895000e-08  1.17125676e+00 
 2.88905000e-08  2.05129557e+00  2.88905000e-08  1.94999546e+00  2.88905000e-08  1.11371097e+00 
 2.88915000e-08  2.05563845e+00  2.88915000e-08  1.95002188e+00  2.88915000e-08  1.05597559e+00 
 2.88925000e-08  2.05893334e+00  2.88925000e-08  1.95004699e+00  2.88925000e-08  9.97898913e-01 
 2.88935000e-08  2.06057039e+00  2.88935000e-08  1.95006455e+00  2.88935000e-08  9.39319232e-01 
 2.88945000e-08  2.06003946e+00  2.88945000e-08  1.95007913e+00  2.88945000e-08  8.80131319e-01 
 2.89185000e-08  1.19046417e+00  2.89185000e-08  1.94922251e+00  2.89185000e-08  2.04058375e-02 
 2.89195000e-08  1.13143104e+00  2.89195000e-08  1.94920433e+00  2.89195000e-08  1.96424639e-02 
 2.89205000e-08  1.07246381e+00  2.89205000e-08  1.94926503e+00  2.89205000e-08  1.86305427e-02 
 2.89215000e-08  1.01354277e+00  2.89215000e-08  1.94944926e+00  2.89215000e-08  1.73481528e-02 
 2.89225000e-08  9.54655528e-01  2.89225000e-08  1.94969539e+00  2.89225000e-08  1.69678057e-02 
 2.89235000e-08  8.95798461e-01  2.89235000e-08  1.94993820e+00  2.89235000e-08  1.73039474e-02 
 2.94605000e-08 -5.18089773e-03  2.94605000e-08  1.23557325e+00  2.94605000e-08 -7.10453601e-06 
 2.94615000e-08 -6.38562423e-03  2.94615000e-08  1.15626631e+00  2.94615000e-08 -8.16158104e-06 
 2.94625000e-08 -7.76999203e-03  2.94625000e-08  1.07584098e+00  2.94625000e-08 -5.99618012e-06 
 2.94635000e-08 -9.41032635e-03  2.94635000e-08  9.94293962e-01  2.94635000e-08 -2.62821761e-06 
 2.94645000e-08 -1.12608927e-02  2.94645000e-08  9.11818442e-01  2.94645000e-08  2.99709794e-06 
 2.94655000e-08 -1.33807485e-02  2.94655000e-08  8.28465420e-01  2.94655000e-08  7.96317231e-06 
 2.95035000e-08  9.19570554e-01  2.95035000e-08  3.44023669e-03  2.95035000e-08 -1.33798620e-04 
 2.95045000e-08  9.64543132e-01  2.95045000e-08  3.34278537e-03  2.95045000e-08 -1.40802422e-04 
 2.95055000e-08  1.00897949e+00  2.95055000e-08  3.24083342e-03  2.95055000e-08 -1.45582430e-04 
 2.95065000e-08  1.05331196e+00  2.95065000e-08  3.15000842e-03  2.95065000e-08 -1.48285767e-04 
 2.95075000e-08  1.09780039e+00  2.95075000e-08  3.06038303e-03  2.95075000e-08 -1.52267373e-04 
 2.95085000e-08  1.14218487e+00  2.95085000e-08  2.98486004e-03  2.95085000e-08 -1.55714034e-04 
 2.98765000e-08  1.94995109e+00  2.98765000e-08  8.52124071e-01  2.98765000e-08 -7.83589192e-05 
 2.98775000e-08  1.94995144e+00  2.98775000e-08  9.14039578e-01  2.98775000e-08 -1.07581210e-04 
 2.98785000e-08  1.94995191e+00  2.98785000e-08  9.75140192e-01  2.98785000e-08 -1.25682328e-04 
 2.98795000e-08  1.94995240e+00  2.98795000e-08  1.03540367e+00  2.98795000e-08 -1.36502134e-04 
 2.98805000e-08  1.94995294e+00  2.98805000e-08  1.09485642e+00  2.98805000e-08 -1.46061743e-04 
 2.98815000e-08  1.94995342e+00  2.98815000e-08  1.15366518e+00  2.98815000e-08 -1.60248045e-04 
 2.99975000e-08  1.96729245e+00  2.99975000e-08  1.94992344e+00  2.99975000e-08  8.94964709e-01 
 2.99985000e-08  1.97460288e+00  2.99985000e-08  1.94993168e+00  2.99985000e-08  9.55268196e-01 
 2.99995000e-08  1.98159536e+00  2.99995000e-08  1.94993660e+00  2.99995000e-08  1.01498105e+00 
